Male,5.511282794694377,75.46144854895628,2
Male,5.906420866505462,84.52242309332222,2
Male,5.497755592594841,85.12051015594524,3
Male,5.41159312483764,74.33489603650517,2
Male,5.697383792316276,89.33489961988914,3
Male,5.79379612790147,86.04993096315918,2
Male,5.537967022214939,85.71765079696274,3
Male,5.789548665265552,80.44194360025764,1
Male,5.727508408280263,83.52025836652123,2
Male,6.148439736750065,100.35293873774167,3
Male,6.375157149005023,98.82988741823988,2
Male,5.9354753499352055,90.34788897859949,2
Male,5.375517709516561,74.61619988932334,2
Male,5.54198475567684,74.05806411082182,1
Male,5.767534604561102,85.10528812221608,2
Male,5.295530979456986,68.19617825294155,2
Male,5.810927555116343,91.94650434088415,3
Male,5.717350887955223,82.42909730475094,2
Male,5.955344378071015,93.70814775335433,3
Male,5.792457518691969,92.52633809908284,3
Male,6.146636508359028,105.05605088405258,3
Male,5.689815745407431,88.53676833195743,3
Male,6.037886311545689,90.85012587203238,2
Male,5.8974329612178495,88.61076171857283,2
Male,5.87101191620571,85.32029887236804,2
Male,5.742008421244263,88.29629133365388,3
Male,5.769869117135806,89.54472489590044,3
Male,5.606487452740926,70.94934374177863,1
Male,5.955313914736706,94.24233427983056,3
Male,5.73671964274169,77.98221457666175,1
Male,5.950497249582573,98.39486677976251,3
Male,5.845406359552998,86.44817555859967,2
Male,5.889974440979176,93.49449755513423,3
Male,5.711759853609642,91.22156757173573,3
Male,5.952894099659272,93.70960020320963,3
Male,5.435068547255521,72.1154603060845,2
Male,5.897762807061738,94.44873316036325,3
Male,5.813341418526919,85.19021958432747,2
Male,5.330211060566748,76.36211991182155,3
Male,5.858680459977769,89.28298377951756,2
Male,5.859737622511598,93.2232701327213,3
Male,5.617117503081088,74.64977696836644,1
Male,5.593458766490675,75.83689125563589,2
Male,5.698131839840213,76.65598783463817,1
Male,5.798186766375305,83.56080331304261,2
Male,5.211021273419342,76.27315646233819,3
Male,5.778068645731524,83.51526126951583,2
Male,5.565622451433247,78.09757069245495,2
Male,6.28260788687678,99.15754066460434,2
Male,5.851135943903012,86.02764821148317,2
Male,5.925297157942837,89.24891192132885,2
Male,5.8161575102837,82.42835191552287,2
Male,5.539320548924918,79.55527564841107,2
Male,5.892809696069905,94.66957507416245,3
Male,5.301559943816579,73.78821529333854,3
Male,5.879106831464747,86.78085602053869,2
Male,5.616901937240857,87.39495958487178,3
Male,5.952931432160467,96.76850128366794,3
Male,5.716117277915747,85.00445922653337,3
Male,5.954360735539538,92.2826940697263,3
Male,5.891566017696774,86.17606607941507,2
Male,5.949288897043905,89.49708276256227,2
Male,5.873803785461716,87.7067009280511,2
Male,6.200682520088501,102.8299765492466,3
Male,5.283368771567796,84.00002630838875,4
Male,5.699976775732584,77.71366879552939,1
Male,5.619154694812945,79.43517082308969,2
Male,5.901000186332,89.00450576516589,2
Male,5.59252276312739,88.33828673422177,3
Male,5.644018505608587,83.67358111602,3
Male,5.712569531968886,81.4456867396649,2
Male,5.71829059715196,87.36455198628336,3
Male,5.88381360578203,89.51259046910579,2
Male,5.59056528056475,74.46893378450709,1
Male,5.442642523331222,75.89865954223404,2
Male,5.827012415631058,84.3077647395016,2
Male,5.69705308897236,87.98874527129394,3
Male,5.905817265652813,93.37842099772297,3
Male,6.334358536866134,106.79299203490852,3
Male,5.663830832075915,80.2708529814662,2
Male,5.813757472706899,90.27697634966572,3
Male,5.797389551349793,91.03793474612407,3
Male,5.963335085826718,97.0591741887491,3
Male,5.913170961721464,91.47305989240776,3
Male,5.453410367009126,65.3772654244269,1
Male,5.914677232602998,91.89936950585589,3
Male,5.666071117980937,83.44208489444894,2
Male,5.87654311221604,90.52282978472482,3
Male,5.759099470957844,79.85294835391134,1
Male,5.9671312826148615,88.42003088967714,2
Male,5.824130068038823,92.31446984060746,3
Male,5.53807507555173,75.60697480744982,2
Male,5.857613035776945,94.12440357068338,3
Male,5.2183306003199075,69.33302551006524,2
Male,5.551806996824485,66.32925615298782,1
Male,5.445857522600769,71.1058309822101,1
Male,5.967228515117974,95.23860946557684,3
Male,5.7844097209344385,83.41669330769022,2
Male,5.824484652216836,91.08002943817984,3
Male,5.472163388442557,74.48704955956129,2
Male,5.367356275922062,70.14407997750179,2
Male,5.71890733550503,85.93283218876724,3
Male,5.800023738934088,80.10218931153669,1
Male,5.621102783208617,78.59504939626784,2
Male,5.680833065119986,84.02949710154131,3
Male,5.796134688809638,92.44726569658265,3
Male,5.478941674492795,82.57735587085303,3
Male,6.093532957493047,91.49140350718038,2
Male,5.551744010989136,80.66816743928659,3
Male,5.762159266889091,91.91071300269435,3
Male,5.497149763408786,84.4705349221181,3
Male,5.600272380875378,84.12062269234609,3
Male,5.454496605377219,79.7618115593617,3
Male,6.085841197246912,95.06754021101142,2
Male,5.693103923845987,81.36134844100118,2
Male,5.527856965224751,75.00987766599233,2
Male,6.03016548296529,89.93067753172883,2
Male,5.643119138079807,83.88375511426005,3
Male,5.873132796273577,90.83107120501492,3
Male,5.930249493934644,90.46637923995972,2
Male,5.779565148279412,91.77645839192243,3
Male,5.8414366577593,91.62292277127125,3
Male,5.774774493126111,89.5205344685252,3
Male,5.275830942159918,71.2156941785886,2
Male,5.657269338532613,83.16323321025847,2
Male,6.100247686874586,92.08984591448868,2
Male,6.095096453376414,87.96347406809338,1
Male,5.907998734889287,88.72339237601038,2
Male,6.011891248213847,97.4562170804946,3
Male,6.011065014854074,83.52785913218605,1
Male,5.9338850848843165,87.8805689869456,2
Male,5.521012719172401,77.1604628462048,2
Male,6.028465923744236,93.30388960455771,2
Male,5.672410357350459,75.41594474331177,1
Male,5.949775932892825,89.9958876359645,2
Male,5.477169512769419,76.9634949787265,2
Male,5.592537463961194,72.5976745652312,1
Male,6.0179197684067605,92.95831485698216,2
Male,5.250815424692755,67.08721684462628,2
Male,5.797429786351081,82.07755685787122,2
Male,5.867000327744004,98.80942965227568,3
Male,5.669184814747242,85.89309713238563,3
Male,5.814826046074429,79.8733066469505,1
Male,5.173219764709694,59.09284815523765,1
Male,5.486201815558453,72.26602094692056,1
Male,5.89841152541583,87.07540433271947,2
Male,5.797619369690481,82.62382596547252,2
Male,5.610588913705506,85.43500725748656,3
Male,5.651217004172271,86.98097712984551,3
Male,5.5568537419859805,73.82994271121555,1
Male,5.803309248205889,89.62824119349366,3
Male,5.397853289397967,82.82145861871888,3
Male,6.163578619734509,90.72183002059313,1
Male,5.661115501155691,83.6468507044298,3
Male,5.564170133886773,75.06498534894904,2
Male,5.7446966488302875,80.12817592147401,2
Male,6.369546762992157,103.81516569748983,2
Male,5.749678964823055,81.80590051800311,2
Male,6.1251534976715725,102.49939595032252,3
Male,5.800258802274943,86.09948421950268,2
Male,6.005615191346347,91.74464265950596,2
Male,5.874102232971265,81.15626012646172,1
Male,5.586237725426269,75.7700796962742,2
Male,5.515342551490955,78.30719647830466,2
Male,5.724517641517892,81.62971795592892,2
Male,5.5544363227419575,72.6417414792572,1
Male,5.819888276236419,80.91756520398073,1
Male,5.520422244153507,70.12033348150703,1
Male,6.067586161662751,94.73235591621233,2
Male,5.372895751932659,76.8525343596629,3
Male,5.812873463511945,82.3910918434923,2
Male,5.888453887597185,92.46255209514565,3
Male,6.039218400754983,83.66354532753945,1
Male,5.680961252624088,90.5833256978527,3
Male,6.082264480465791,93.72563035806625,2
Male,5.877797252256173,89.16926540628317,2
Male,5.837246275958542,86.18374377443733,2
Male,5.751339114042846,89.25071327485009,3
Male,6.1290970519644326,100.83256620188514,3
Male,5.676508334148261,81.67648365704748,2
Male,5.690636601267032,80.93576112890204,2
Male,5.960587498238794,91.96539072493219,2
Male,6.116378773224114,100.21943042338363,3
Male,5.820380526252172,90.09728579074853,3
Male,5.845997343738576,92.41251589843148,3
Male,5.524977332632602,68.10668564197006,1
Male,6.374411367314491,103.02877411980297,2
Male,5.919365622753026,84.7141400785623,2
Male,5.552586922682777,77.30182494035253,2
Male,5.506294911201432,82.74804841650716,3
Male,5.884430389135099,85.03598057715163,2
Male,5.433623563875949,71.96911721747966,2
Male,5.571821952464963,79.74039761954441,2
Male,6.146500055021329,100.13981184966117,3
Male,5.824840692228229,88.79486510146874,3
Male,5.793943495406186,85.74147376872206,2
Male,5.562039967151941,69.9108464950876,1
Male,5.7562078533653125,81.36858810135081,2
Male,5.713479410331335,78.10659601201115,1
Male,5.860212688360134,86.39211147499343,2
Male,5.995760226864322,94.38767066433218,3
Male,5.909712838277471,87.03688935054568,2
Male,5.864260466822997,89.5312642087979,3
Male,5.649706609957272,86.03893246908764,3
Male,5.724999819033322,94.37825988152154,3
Male,5.759552834305684,85.60081673939274,2
Male,5.641425484692277,85.01415046583992,3
Male,5.9400277092475475,98.83952762834411,3
Male,5.9522981229735334,91.55446684689426,2
Male,5.9202798827822845,92.81768635864685,3
Male,5.393854834270016,65.02143929566094,1
Male,5.595680132395093,82.56808338852048,3
Male,6.0243082786111914,91.67310992370568,2
Male,5.853572368147643,87.45094964211519,2
Male,5.371488326054288,72.08348799339569,2
Male,6.205415910239969,96.83396803077174,2
Male,5.441576436630441,73.85321529333854,2
Male,6.062460703165403,96.24366956663734,3
Male,5.476515071081811,70.38652593190663,1
Male,5.740841428706919,88.30611833331821,3
Male,6.086534245602423,95.01655074343878,2
Male,5.821729051295323,89.95737501247382,3
Male,5.8217665987965255,81.49363450390544,1
Male,5.980463663041498,87.40299153595632,2
Male,5.56840400235559,81.5567164409286,3
Male,5.648974666600516,86.41253168346474,3
Male,5.770893005501903,88.96823239379123,3
Male,5.744139526312459,82.02159891500577,2
Male,5.749759338992293,84.65645462710127,2
Male,5.531166421163986,76.10581007157697,2
Male,5.531376787837385,81.40581433535031,3
Male,5.7545476641455195,82.26376935707742,2
Male,5.472289791779935,73.21997028966445,2
Male,5.229406627341007,67.92994076076603,2
Male,5.548165736707965,73.12003456377971,1
Male,5.606014401059121,84.98669421487604,3
Male,5.819712823730805,79.83764698678232,1
Male,6.184702776243816,108.213411336194,3
Male,5.935877569948077,94.81583075541364,3
Male,5.896905616200973,88.35834170968239,2
Male,5.656579671010544,74.2642417287333,1
Male,5.592877403138739,82.78635370267892,3
Male,5.544984529106166,79.4210588219285,2
Male,5.590935067243249,82.04621413214069,3
Male,5.74111832121578,78.3147380954541,1
Male,5.990224920020525,94.15482650071215,3
Male,5.877656530585003,88.0013213161452,2
Male,5.767342534554955,85.21518561021854,2
Male,5.571228324112634,73.13004726438118,1
Male,6.430066946595469,103.7400100244033,2
Male,5.6832116251961,80.03956618374143,2
Male,5.566316268955449,84.819106512687,3
Male,6.172517381687217,99.07538918271631,2
Male,5.807645440011315,83.74184798287234,2
Male,5.873563305454019,90.42793043699142,3
Male,5.516913810707903,74.67702538305922,2
Male,5.988157517454368,87.7384718454881,2
Male,5.497934107600552,77.59923769175641,2
Male,6.056413617971898,98.68431539222179,3
Male,5.817668661998725,85.30494321016774,2
Male,5.753595682448389,80.8233697870835,2
Male,5.320890036101809,68.94460791428908,2
Male,5.409148943092761,65.85086586350482,1
Male,5.420453840954517,66.9776469867823,1
Male,5.739533199498389,83.20642069835165,2
Male,5.831851811619252,80.89758738467401,1
Male,5.225775476391476,69.31828074679537,2
Male,5.576953241795832,78.7592678556849,2
Male,5.605753843550785,81.66290458219558,2
Male,6.010210653160069,90.87135451914617,2
Male,5.800950457297076,77.24514732697699,1
Male,5.432058579659202,75.63142614146656,2
Male,6.173356443380734,88.35030721847757,1
Male,5.09348588215821,69.30497323801835,3
Male,5.693454588023875,93.63343655595976,4
Male,5.329410870541142,74.73917291868895,3
Male,5.715114642883663,82.17609429289402,2
Male,5.410492586469091,83.91552929756602,3
Male,5.804979645759342,95.03697898050459,3
Male,5.9267296329886765,89.51449047908484,2
Male,5.233682726644509,67.40619353902261,2
Male,5.900938664663364,91.27390529887238,3
Male,5.795792732965361,90.352901996716,3
Male,5.5860290287529235,85.48397869020512,3
Male,5.616403033891558,80.87570492874056,2
Male,5.780987129158249,78.66669521278044,1
Male,6.212094943787033,99.08173195380611,2
Male,5.546377259984067,78.64703676824124,2
Male,5.604996247693207,84.5137924903158,3
Male,5.5001641535052475,74.91890792971125,2
Male,5.606959131089353,92.14094020738268,4
Male,5.660386317799023,73.33274115267031,1
Male,5.504802993653691,74.60265438034673,2
Male,5.487048547252215,77.47020207564115,2
Male,5.752588754916167,77.25146383503734,1
Male,5.860593221705644,87.31534727073148,2
Male,5.544525719924817,75.46482296268746,2
Male,5.955973098924466,89.1495858696737,2
Male,5.837244417625149,83.28855802814091,2
Male,5.7171427296152295,84.95404736417161,2
Male,5.748531911453016,80.86763682630114,2
Male,6.149073938437026,100.87795651858372,3
Male,5.756067752527496,86.44932596093658,3
Male,6.098995954334532,92.58004417994938,2
Male,5.723115550639692,87.17885445110723,3
Male,5.410194861459563,81.37869197412707,3
Male,5.509269271296612,87.43710072484147,4
Male,5.64574933483064,76.99298387023615,2
Male,5.984492154837076,87.46017077773041,2
Male,5.766286952854511,84.24544642614147,2
Male,5.617264484752458,85.5449429833713,3
Male,5.823052970504356,81.5019959448794,1
Male,5.363889898311139,73.7066172401593,2
Male,5.624404668314277,83.18158240422386,3
Male,6.093536295826488,100.44629101613884,3
Male,5.637745637074521,85.67910320145876,3
Male,5.711492003601071,87.00951379376039,3
Male,5.893730023599354,97.18750542043529,3
Male,5.685846041113734,82.72755495278098,2
Male,5.641427131358996,74.36196650669957,1
Male,6.143062092411315,90.02105891264708,1
Male,5.738204951955886,85.00108218196334,2
Male,5.539480674763377,79.8084784679446,2
Male,5.831023629926084,85.55937585615662,2
Male,5.629682115149822,91.07224419627873,3
Male,6.189335085558717,95.22615815877568,2
Male,6.007821857250294,91.56347053006867,2
Male,5.79748182468608,82.91444521051248,2
Male,5.967840978470905,93.51427116691313,3
Male,5.5948793132027985,77.96217325434769,2
Male,5.701304454108404,77.71008894956955,1
Male,6.50798916408898,115.97954967295952,3
Male,5.720219149713674,81.1100301185692,2
Male,5.835570344238246,84.53098592954797,2
Male,6.193806615701806,100.17405607315548,3
Male,6.019303212617697,91.6879825548167,2
Male,5.6388888554444385,87.58046597599588,3
Male,5.535349104631167,71.34476145548894,1
Male,5.422592962689636,81.9898783463817,3
Male,5.763082026085285,93.6738260108318,3
Male,5.650442839147499,81.64878672968584,2
Male,5.686562297803321,87.98968588691022,3
Male,6.045737858463605,92.36402813183226,2
Male,6.1713691016504715,96.03946135842006,2
Male,6.103065880298102,91.21744364108102,2
Male,6.06980726756716,96.25424771615971,3
Male,5.689151840386187,76.16311604720997,1
Male,5.839318447691517,93.93304746396205,3
Male,5.978224755469852,84.29689551940925,1
Male,5.722830158130559,78.40225748655098,1
Male,5.848511802985706,83.78919305821412,2
Male,5.578884695190971,82.72161043626566,3
Male,5.63966589213597,85.41671312970037,3
Male,5.6586312802428615,76.5111054059203,1
Male,5.59995285503182,78.69319851040089,2
Male,5.583155341994298,80.7655449011621,2
Male,5.502475884412556,78.95158140631946,3
Male,5.651190672504763,87.11995355208609,3
Male,5.953971149693737,86.71660317877912,2
Male,5.839943796044863,85.99938320436176,2
Male,6.143467966590968,95.35588926889895,2
Male,5.532334063701351,72.29224356124865,1
Male,5.683007496856233,86.1259215647141,3
Male,5.68961349290096,79.91357639865375,2
Male,5.494970794172392,80.41540705427693,3
Male,5.572656668325007,77.25773942901725,2
Male,5.516500922361358,75.26618079306185,2
Male,6.108584380474694,105.34724501274597,3
Male,5.773753192260098,93.84084014478687,3
Male,5.9808136630526985,90.88026417251046,2
Male,5.303290390538621,74.05262666581997,3
Male,6.013462273264119,85.68974807449811,1
Male,6.000273562008748,94.139634404115,3
Male,5.680486582608898,78.67861821991998,2
Male,5.7570749175597244,86.11769189248035,2
Male,5.599037722502535,77.061272645626,2
Male,5.301251734640051,72.93213968847239,2
Male,5.976717825421632,95.71154217053281,3
Male,5.872927341267003,87.93232216889986,2
Male,6.072299147646899,98.58172986727872,3
Male,5.680237166767585,80.16884147835002,2
Male,5.8065959941443985,92.22315514691874,3
Male,5.250004125500126,75.09501224700855,3
Male,5.979843944688334,96.04260226252144,3
Male,5.969140046012476,91.4007007103265,2
Male,5.922008971170949,91.02891183061027,2
Male,5.8429288878070516,85.97079179178272,2
